Tue, Jun 06, 2017	11:17 AM
 Notes: 6_6_2017_AA_0 L
 waiting time: 50.000
 time(ms)	 temp (K)	 MS1=61.297	 MS2=13.681	 MS3=17.903	 MS4=28.270	 MS5=29.393	 MS6=44.784	 MS7=61.297	 MS8=65.626
149.635	492.700	2430.000
149.774	493.000	2790.000
149.913	493.300	2570.000
150.052	494.000	2910.000
150.191	494.300	2610.000
150.332	494.600	2730.000
150.472	495.000	2720.000
150.612	495.600	2420.000
150.750	495.900	2280.000
150.889	496.300	2400.000
151.027	496.900	2470.000
151.167	497.300	2730.000
151.308	497.600	2400.000
151.449	497.900	2590.000
151.588	498.600	2630.000
151.752	498.900	2460.000
151.891	499.500	2920.000
152.041	499.800	2640.000
152.180	500.100	2500.000
152.320	500.800	2480.000
152.459	501.200	2590.000
152.599	501.500	2410.000
152.737	501.800	2670.000
152.877	501.800	2740.000
153.015	502.500	2310.000
153.218	503.400	2710.000
153.357	503.800	2570.000
153.498	504.100	2700.000
153.636	504.400	2450.000
153.776	504.800	2420.000
153.914	505.100	3020.000
154.053	505.700	2590.000
154.191	506.100	2710.000
154.353	506.700	2810.000
154.492	507.000	2600.000
154.642	507.700	2210.000
154.781	507.700	2630.000
154.921	508.300	2560.000
155.062	508.700	2670.000
155.201	509.300	2310.000
155.341	509.600	2710.000
155.500	510.000	2310.000
155.639	510.600	2600.000
155.777	510.900	2760.000
155.917	511.200	2890.000
156.058	511.600	2830.000
156.197	512.300	2530.000
156.337	512.600	2640.000
156.548	513.200	2720.000
156.688	513.600	3040.000
156.871	514.200	2900.000
157.009	514.500	2710.000
157.149	514.900	2610.000
157.289	515.500	2760.000
157.428	515.800	2630.000
157.567	516.100	2990.000
157.707	516.500	2620.000
157.846	517.100	2790.000
157.985	517.500	2730.000
158.124	517.800	2740.000
158.263	518.100	2770.000
158.404	518.800	2800.000
158.543	519.100	2780.000
158.683	519.400	2570.000
158.822	519.800	2540.000
158.961	520.400	2750.000
159.100	520.700	2830.000
159.292	521.300	2880.000
159.431	521.700	2690.000
159.570	522.000	2680.000
159.710	522.300	2450.000
159.850	523.000	2650.000
159.990	523.300	2820.000
160.129	523.700	2380.000
160.353	524.300	2510.000
160.492	525.000	3060.000
160.631	525.300	2700.000
160.840	526.000	2940.000
160.980	526.300	2910.000
161.121	526.900	2770.000
161.260	527.300	3150.000
161.400	527.600	2850.000
161.539	527.900	2860.000
161.678	528.600	2610.000
161.817	528.900	2930.000
161.955	529.200	2990.000
162.095	529.500	2860.000
162.236	530.200	2900.000
162.376	530.500	2990.000
162.516	530.900	2940.000
162.657	531.200	2750.000
162.795	531.800	2750.000
162.935	532.100	2560.000
163.076	532.500	2940.000
163.214	532.800	2670.000
163.354	533.400	2640.000
163.492	533.800	3110.000
163.632	534.100	2870.000
163.770	534.700	2880.000
163.909	535.100	2870.000
164.049	535.400	2800.000
164.189	535.700	2980.000
164.329	536.400	2800.000
164.468	536.700	2790.000
164.608	537.000	3030.000
164.747	537.300	2770.000
164.887	538.000	3090.000
165.028	538.300	2750.000
165.168	538.300	2860.000
165.308	539.300	2890.000
165.449	539.600	3060.000
165.590	540.000	3050.000
165.730	540.300	3070.000
165.869	540.600	3050.000
166.009	541.200	2980.000
166.150	541.600	3360.000
166.291	541.900	3070.000
166.432	542.600	2840.000
166.571	542.900	3150.000
166.710	543.200	3120.000
166.848	543.900	2950.000
166.989	544.200	3250.000
167.128	544.500	3070.000
167.267	544.900	3020.000
167.407	545.500	3220.000
167.547	545.800	3140.000
167.686	546.200	3120.000
167.825	546.500	3010.000
167.966	547.200	2770.000
168.105	547.500	3100.000
168.243	547.800	2980.000
168.383	548.400	2930.000
168.524	548.800	3220.000
168.665	549.100	2950.000
168.805	549.400	3180.000
168.945	550.100	2970.000
169.092	550.400	3150.000
169.235	550.700	2900.000
169.376	551.400	3120.000
169.516	551.700	3140.000
169.657	552.000	2960.000
169.798	552.300	3060.000
169.937	553.000	3100.000
170.076	553.300	3070.000
170.217	553.600	2980.000
170.383	554.300	3080.000
170.559	554.600	3130.000
170.697	555.000	3140.000
170.837	555.600	3140.000
170.988	555.900	3090.000
171.126	556.300	3150.000
171.266	556.900	3020.000
171.406	556.900	3030.000
171.546	557.600	3140.000
171.695	558.200	3070.000
171.930	558.900	3120.000
172.069	559.200	3010.000
172.291	559.800	3200.000
172.430	560.200	3240.000
172.571	560.800	3140.000
172.712	561.100	3120.000
172.852	561.500	2890.000
172.992	561.800	2970.000
173.132	562.100	3210.000
173.297	562.800	2970.000
173.434	563.100	3100.000
173.574	563.700	3190.000
173.713	564.000	3280.000
173.854	564.400	3130.000
173.993	564.700	3170.000
174.133	565.400	3160.000
174.273	565.700	3120.000
174.413	566.000	3100.000
174.553	566.300	3030.000
174.693	567.000	3230.000
174.833	567.300	3200.000
174.973	567.600	3140.000
175.114	568.300	3260.000
175.254	568.300	3030.000
175.394	568.900	3130.000
175.535	569.600	3300.000
175.675	569.900	3170.000
175.815	570.300	3210.000
175.955	570.600	3250.000
176.095	571.200	2930.000
176.234	571.600	3150.000
176.374	571.900	3240.000
176.515	572.200	3320.000
176.654	572.900	2960.000
176.795	573.200	3310.000
176.934	573.500	3140.000
177.074	574.200	3160.000
177.215	574.500	2890.000
177.355	574.800	3400.000
177.494	575.100	3000.000
177.634	575.100	3130.000
177.776	576.100	3070.000
177.916	576.500	3210.000
178.057	576.800	3370.000
178.196	577.100	3240.000
178.336	577.800	3400.000
178.476	578.100	3280.000
178.617	578.400	3170.000
178.758	579.000	3240.000
178.898	579.400	3510.000
179.038	579.700	3020.000
179.179	580.300	3060.000
179.321	580.700	3340.000
179.459	581.000	3210.000
179.601	581.300	3110.000
179.740	581.600	3340.000
179.880	582.200	3090.000
180.019	582.500	3400.000
180.159	582.700	3140.000
180.299	583.000	3020.000
180.440	583.400	3150.000
180.580	583.600	3220.000
180.719	584.000	3240.000
180.860	584.100	3190.000
181.000	584.300	3210.000
181.141	584.400	3260.000
181.293	584.500	3280.000
181.435	584.600	3280.000
181.574	584.700	3180.000
181.715	584.700	2980.000
181.854	584.700	3540.000
181.994	584.700	3330.000
182.134	584.700	3160.000
182.275	584.700	3090.000
182.415	584.600	3190.000
182.555	584.400	3430.000
182.695	583.900	3490.000
182.835	583.700	3050.000
182.976	583.500	3230.000
183.114	583.300	2900.000
183.255	582.800	3250.000
183.396	582.500	3270.000
183.534	582.200	2990.000
183.673	581.400	3030.000
